NR_ANO_STATUS;CD_UG;NR_MES;DS_UNIDADE_GESTORA;CD_GESTAO;DS_GESTAO;CD_CONTA_CONTABIL;DS_CONTA_CONTABIL;CD_CONTA_CORRENTE;NR_ESFERA;DS_ESFERA;CD_UNIDADE_ORCAMENTARIA;CD_FUNCAO;CD_SUB_FUNCAO;CD_PROGRAMA;CD_PROJETO;CD_SUBTITULO;CD_FONTE_RECURSO;DS_FONTE_RECURSO;CD_NATUREZA;CD_CATEGORIA;VL_CREDITO;VL_DEBITO
2020;280208;1;INSTITUTO DE MEIO AMBIENTE E REC. HÍDRICOS DO DF  ;28208;INSTITUTO DO MEIO AMB. E REC. HÍDRICOS DO DF      ;451211301;DOAÇÃO RECEBIDA - BENS MÓVEIS                                         ;40;0;Para evento complementar                          ;0;0;0;0;0;0;0;CONV. ORGAOS NAO PER. AO GDF                      ;0;0;3200;0
2020;280208;5;INSTITUTO DE MEIO AMBIENTE E REC. HÍDRICOS DO DF  ;28208;INSTITUTO DO MEIO AMB. E REC. HÍDRICOS DO DF      ;451211301;DOAÇÃO RECEBIDA - BENS MÓVEIS                                         ;40;0;Para evento complementar                          ;0;0;0;0;0;0;0;CONV. ORGAOS NAO PER. AO GDF                      ;0;0;3084,9;0
2020;280208;8;INSTITUTO DE MEIO AMBIENTE E REC. HÍDRICOS DO DF  ;28208;INSTITUTO DO MEIO AMB. E REC. HÍDRICOS DO DF      ;451211301;DOAÇÃO RECEBIDA - BENS MÓVEIS                                         ;40;0;Para evento complementar                          ;0;0;0;0;0;0;0;CONV. ORGAOS NAO PER. AO GDF                      ;0;0;15124;0
2020;280208;11;INSTITUTO DE MEIO AMBIENTE E REC. HÍDRICOS DO DF  ;28208;INSTITUTO DO MEIO AMB. E REC. HÍDRICOS DO DF      ;451211301;DOAÇÃO RECEBIDA - BENS MÓVEIS                                         ;40;0;Para evento complementar                          ;0;0;0;0;0;0;0;CONV. ORGAOS NAO PER. AO GDF                      ;0;0;1489;0
2020;280208;5;INSTITUTO DE MEIO AMBIENTE E REC. HÍDRICOS DO DF  ;28208;INSTITUTO DO MEIO AMB. E REC. HÍDRICOS DO DF      ;451211301;DOAÇÃO RECEBIDA - BENS MÓVEIS                                         ;42;0;Para evento complementar                          ;0;0;0;0;0;0;0;CONV. ORGAOS NAO PER. AO GDF                      ;0;0;1094;0
2020;280208;9;INSTITUTO DE MEIO AMBIENTE E REC. HÍDRICOS DO DF  ;28208;INSTITUTO DO MEIO AMB. E REC. HÍDRICOS DO DF      ;451211301;DOAÇÃO RECEBIDA - BENS MÓVEIS                                         ;42;0;Para evento complementar                          ;0;0;0;0;0;0;0;CONV. ORGAOS NAO PER. AO GDF                      ;0;0;1540;770
2020;280208;5;INSTITUTO DE MEIO AMBIENTE E REC. HÍDRICOS DO DF  ;28208;INSTITUTO DO MEIO AMB. E REC. HÍDRICOS DO DF      ;451211301;DOAÇÃO RECEBIDA - BENS MÓVEIS                                         ;48;0;Para evento complementar                          ;0;0;0;0;0;0;0;CONV. ORGAOS NAO PER. AO GDF                      ;0;0;111,27;0
2020;280208;11;INSTITUTO DE MEIO AMBIENTE E REC. HÍDRICOS DO DF  ;28208;INSTITUTO DO MEIO AMB. E REC. HÍDRICOS DO DF      ;451211301;DOAÇÃO RECEBIDA - BENS MÓVEIS                                         ;48;0;Para evento complementar                          ;0;0;0;0;0;0;0;CONV. ORGAOS NAO PER. AO GDF                      ;0;0;893,5;0
2020;340101;9;SECRETARIA DE ESTADO DE ESPORTE E LAZER DO DF     ;1;TESOURO                                           ;451211301;DOAÇÃO RECEBIDA - BENS MÓVEIS                                         ;33;0;Para evento complementar                          ;0;0;0;0;0;0;0;CONV. ORGAOS NAO PER. AO GDF                      ;0;0;824,98;0
2020;340101;7;SECRETARIA DE ESTADO DE ESPORTE E LAZER DO DF     ;1;TESOURO                                           ;451211301;DOAÇÃO RECEBIDA - BENS MÓVEIS                                         ;34;0;Para evento complementar                          ;0;0;0;0;0;0;0;CONV. ORGAOS NAO PER. AO GDF                      ;0;0;3645;0
2020;340101;9;SECRETARIA DE ESTADO DE ESPORTE E LAZER DO DF     ;1;TESOURO                                           ;451211301;DOAÇÃO RECEBIDA - BENS MÓVEIS                                         ;35;0;Para evento complementar                          ;0;0;0;0;0;0;0;CONV. ORGAOS NAO PER. AO GDF                      ;0;0;55432,29;0
2020;440101;9;SECRETARIA DE EST. DE JUSTIÇA E CIDADANIA DO DF   ;1;TESOURO                                           ;451211301;DOAÇÃO RECEBIDA - BENS MÓVEIS                                         ;12;0;Para evento complementar                          ;0;0;0;0;0;0;100000000;ORDINÁRIO NÃO VINCULADO                           ;0;0;11803,92;0
2020;440101;9;SECRETARIA DE EST. DE JUSTIÇA E CIDADANIA DO DF   ;1;TESOURO                                           ;451211301;DOAÇÃO RECEBIDA - BENS MÓVEIS                                         ;35;0;Para evento complementar                          ;0;0;0;0;0;0;100000000;ORDINÁRIO NÃO VINCULADO                           ;0;0;20852;0
2020;440101;10;SECRETARIA DE EST. DE JUSTIÇA E CIDADANIA DO DF   ;1;TESOURO                                           ;451211301;DOAÇÃO RECEBIDA - BENS MÓVEIS                                         ;35;0;Para evento complementar                          ;0;0;0;0;0;0;100000000;ORDINÁRIO NÃO VINCULADO                           ;0;0;4930,23;0
2020;440202;12;INSTITUTO DE DEFESA DO CONSUMIDOR DO DF           ;44202;INSTITUTO DE DEFESA DO CONSUMIDOR DO DF           ;451211301;DOAÇÃO RECEBIDA - BENS MÓVEIS                                         ;35;0;Para evento complementar                          ;0;0;0;0;0;0;0;CONV. ORGAOS NAO PER. AO GDF                      ;0;0;1279;0
2020;440202;12;INSTITUTO DE DEFESA DO CONSUMIDOR DO DF           ;44202;INSTITUTO DE DEFESA DO CONSUMIDOR DO DF           ;451211301;DOAÇÃO RECEBIDA - BENS MÓVEIS                                         ;42;0;Para evento complementar                          ;0;0;0;0;0;0;0;CONV. ORGAOS NAO PER. AO GDF                      ;0;0;1274;0
2020;480101;9;DEFENSORIA PÚBLICA DO DISTRITO FEDERAL            ;1;TESOURO                                           ;451211301;DOAÇÃO RECEBIDA - BENS MÓVEIS                                         ;33;0;Para evento complementar                          ;0;0;0;0;0;0;0;CONV. ORGAOS NAO PER. AO GDF                      ;0;0;1600;0
2020;480101;9;DEFENSORIA PÚBLICA DO DISTRITO FEDERAL            ;1;TESOURO                                           ;451211301;DOAÇÃO RECEBIDA - BENS MÓVEIS                                         ;42;0;Para evento complementar                          ;0;0;0;0;0;0;0;CONV. ORGAOS NAO PER. AO GDF                      ;0;0;230;0
2020;640101;12;SECRETARIA DE ESTADO DE ADM. PENITENCIÁRIA DO DF  ;1;TESOURO                                           ;451211301;DOAÇÃO RECEBIDA - BENS MÓVEIS                                         ;8;0;Para evento complementar                          ;0;0;0;0;0;0;0;CONV. ORGAOS NAO PER. AO GDF                      ;0;0;1260;0
2020;90101;1;CASA CIVIL DO DISTRITO FEDERAL                    ;1;TESOURO                                           ;451211901;DOAÇÃO RECEBIDA - BENS DE CONSUMO                                     ;17;0;Para evento complementar                          ;0;0;0;0;0;0;0;CONV. ORGAOS NAO PER. AO GDF                      ;0;0;6240,03;6240,03
2020;90101;1;CASA CIVIL DO DISTRITO FEDERAL                    ;1;TESOURO                                           ;451211901;DOAÇÃO RECEBIDA - BENS DE CONSUMO                                     ;22;0;Para evento complementar                          ;0;0;0;0;0;0;0;CONV. ORGAOS NAO PER. AO GDF                      ;0;0;2335,5;2335,5
2020;90101;1;CASA CIVIL DO DISTRITO FEDERAL                    ;1;TESOURO                                           ;451211901;DOAÇÃO RECEBIDA - BENS DE CONSUMO                                     ;25;0;Para evento complementar                          ;0;0;0;0;0;0;0;CONV. ORGAOS NAO PER. AO GDF                      ;0;0;1450;1450
2020;90101;1;CASA CIVIL DO DISTRITO FEDERAL                    ;1;TESOURO                                           ;451211901;DOAÇÃO RECEBIDA - BENS DE CONSUMO                                     ;26;0;Para evento complementar                          ;0;0;0;0;0;0;0;CONV. ORGAOS NAO PER. AO GDF                      ;0;0;1395;1395
2020;220104;1;CORPO DE BOMB. MILITAR DO DISTRITO FEDERAL - CBMDF;1;TESOURO                                           ;451211901;DOAÇÃO RECEBIDA - BENS DE CONSUMO                                     ;1;0;Para evento complementar                          ;0;0;0;0;0;0;0;CONV. ORGAOS NAO PER. AO GDF                      ;0;0;440494,65;440494,65
2020;220104;1;CORPO DE BOMB. MILITAR DO DISTRITO FEDERAL - CBMDF;1;TESOURO                                           ;451211901;DOAÇÃO RECEBIDA - BENS DE CONSUMO                                     ;2;0;Para evento complementar                          ;0;0;0;0;0;0;0;CONV. ORGAOS NAO PER. AO GDF                      ;0;0;188469,68;188469,68
2020;220104;1;CORPO DE BOMB. MILITAR DO DISTRITO FEDERAL - CBMDF;1;TESOURO                                           ;451211901;DOAÇÃO RECEBIDA - BENS DE CONSUMO                                     ;7;0;Para evento complementar                          ;0;0;0;0;0;0;0;CONV. ORGAOS NAO PER. AO GDF                      ;0;0;10702,8;10702,8
2020;220104;1;CORPO DE BOMB. MILITAR DO DISTRITO FEDERAL - CBMDF;1;TESOURO                                           ;451211901;DOAÇÃO RECEBIDA - BENS DE CONSUMO                                     ;16;0;Para evento complementar                          ;0;0;0;0;0;0;0;CONV. ORGAOS NAO PER. AO GDF                      ;0;0;3135,22;3135,22
2020;220104;1;CORPO DE BOMB. MILITAR DO DISTRITO FEDERAL - CBMDF;1;TESOURO                                           ;451211901;DOAÇÃO RECEBIDA - BENS DE CONSUMO                                     ;24;0;Para evento complementar                          ;0;0;0;0;0;0;0;CONV. ORGAOS NAO PER. AO GDF                      ;0;0;98191;98191
2020;220104;1;CORPO DE BOMB. MILITAR DO DISTRITO FEDERAL - CBMDF;1;TESOURO                                           ;451211901;DOAÇÃO RECEBIDA - BENS DE CONSUMO                                     ;26;0;Para evento complementar                          ;0;0;0;0;0;0;0;CONV. ORGAOS NAO PER. AO GDF                      ;0;0;14362;14362
2020;220104;1;CORPO DE BOMB. MILITAR DO DISTRITO FEDERAL - CBMDF;1;TESOURO                                           ;451211901;DOAÇÃO RECEBIDA - BENS DE CONSUMO                                     ;27;0;Para evento complementar                          ;0;0;0;0;0;0;0;CONV. ORGAOS NAO PER. AO GDF                      ;0;0;54740;54740
2020;220104;1;CORPO DE BOMB. MILITAR DO DISTRITO FEDERAL - CBMDF;1;TESOURO                                           ;451211901;DOAÇÃO RECEBIDA - BENS DE CONSUMO                                     ;28;0;Para evento complementar                          ;0;0;0;0;0;0;0;CONV. ORGAOS NAO PER. AO GDF                      ;0;0;108508,24;108508,24
2020;220104;1;CORPO DE BOMB. MILITAR DO DISTRITO FEDERAL - CBMDF;1;TESOURO                                           ;451211901;DOAÇÃO RECEBIDA - BENS DE CONSUMO                                     ;32;0;Para evento complementar                          ;0;0;0;0;0;0;0;CONV. ORGAOS NAO PER. AO GDF                      ;0;0;248933,44;248933,44
2020;220104;1;CORPO DE BOMB. MILITAR DO DISTRITO FEDERAL - CBMDF;1;TESOURO                                           ;451211901;DOAÇÃO RECEBIDA - BENS DE CONSUMO                                     ;39;0;Para evento complementar                          ;0;0;0;0;0;0;0;CONV. ORGAOS NAO PER. AO GDF                      ;0;0;113230,2;113230,2
2020;220104;1;CORPO DE BOMB. MILITAR DO DISTRITO FEDERAL - CBMDF;1;TESOURO                                           ;451211901;DOAÇÃO RECEBIDA - BENS DE CONSUMO                                     ;42;0;Para evento complementar                          ;0;0;0;0;0;0;0;CONV. ORGAOS NAO PER. AO GDF                      ;0;0;2920;2920
2020;220104;1;CORPO DE BOMB. MILITAR DO DISTRITO FEDERAL - CBMDF;1;TESOURO                                           ;451211901;DOAÇÃO RECEBIDA - BENS DE CONSUMO                                     ;44;0;Para evento complementar                          ;0;0;0;0;0;0;0;CONV. ORGAOS NAO PER. AO GDF                      ;0;0;16891,98;16891,98
2020;220103;7;POLÍCIA MILITAR DO DISTRITO FEDERAL - PMDF        ;1;TESOURO                                           ;451212001;DOAÇÃO RECEBIDA - MATERIAL DE DISTRIBUIÇÃO GRATUITA                   ;4;0;Para evento complementar                          ;0;0;0;0;0;0;0;CONV. ORGAOS NAO PER. AO GDF                      ;0;0;25575;0
2020;220103;11;POLÍCIA MILITAR DO DISTRITO FEDERAL - PMDF        ;1;TESOURO                                           ;451212001;DOAÇÃO RECEBIDA - MATERIAL DE DISTRIBUIÇÃO GRATUITA                   ;4;0;Para evento complementar                          ;0;0;0;0;0;0;0;CONV. ORGAOS NAO PER. AO GDF                      ;0;0;18450;0
2020;130103;2;SEÇÃO DE ORÇAMENTO DA SECR. EST. ECONOMIA DO DF   ;1;TESOURO                                           ;463910202;DOAÇÃO RECEBIDA DE BENS IMÓVEIS                                       ;@;0;Para evento complementar                          ;0;0;0;0;0;0;0;CONV. ORGAOS NAO PER. AO GDF                      ;0;0;713,36;0
2020;170101;7;SECRETARIA DE ESTADO DE SAÚDE DO DISTRITO FEDERAL ;17901;FUNDO DE SAUDE DO DISTRITO FEDERAL                ;463910202;DOAÇÃO RECEBIDA DE BENS IMÓVEIS                                       ;@;0;Para evento complementar                          ;0;0;0;0;0;0;0;CONV. ORGAOS NAO PER. AO GDF                      ;0;0;73851,58;0
2020;170101;11;SECRETARIA DE ESTADO DE SAÚDE DO DISTRITO FEDERAL ;17901;FUNDO DE SAUDE DO DISTRITO FEDERAL                ;463910202;DOAÇÃO RECEBIDA DE BENS IMÓVEIS                                       ;@;0;Para evento complementar                          ;0;0;0;0;0;0;0;CONV. ORGAOS NAO PER. AO GDF                      ;0;0;144953,2;0
2020;170101;12;SECRETARIA DE ESTADO DE SAÚDE DO DISTRITO FEDERAL ;17901;FUNDO DE SAUDE DO DISTRITO FEDERAL                ;463910202;DOAÇÃO RECEBIDA DE BENS IMÓVEIS                                       ;@;0;Para evento complementar                          ;0;0;0;0;0;0;0;CONV. ORGAOS NAO PER. AO GDF                      ;0;0;144953,2;289906,4
2020;190105;3;ADMINISTRAÇÃO REGIONAL DE TAGUATINGA              ;1;TESOURO                                           ;463910202;DOAÇÃO RECEBIDA DE BENS IMÓVEIS                                       ;@;0;Para evento complementar                          ;0;0;0;0;0;0;0;CONV. ORGAOS NAO PER. AO GDF                      ;0;0;736305,41;0
2020;210101;3;SECRETARIA DE AGRIC. ABASTECIMENTO E DESENV RURAL ;1;TESOURO                                           ;463910202;DOAÇÃO RECEBIDA DE BENS IMÓVEIS                                       ;@;0;Para evento complementar                          ;0;0;0;0;0;0;0;CONV. ORGAOS NAO PER. AO GDF                      ;0;0;284445,3;0
2020;220103;3;POLÍCIA MILITAR DO DISTRITO FEDERAL - PMDF        ;1;TESOURO                                           ;463910202;DOAÇÃO RECEBIDA DE BENS IMÓVEIS                                       ;@;0;Para evento complementar                          ;0;0;0;0;0;0;0;CONV. ORGAOS NAO PER. AO GDF                      ;0;0;2051146,49;0
2020;220103;8;POLÍCIA MILITAR DO DISTRITO FEDERAL - PMDF        ;1;TESOURO                                           ;463910202;DOAÇÃO RECEBIDA DE BENS IMÓVEIS                                       ;@;0;Para evento complementar                          ;0;0;0;0;0;0;0;CONV. ORGAOS NAO PER. AO GDF                      ;0;0;921495,65;0
2020;220103;9;POLÍCIA MILITAR DO DISTRITO FEDERAL - PMDF        ;1;TESOURO                                           ;463910202;DOAÇÃO RECEBIDA DE BENS IMÓVEIS                                       ;@;0;Para evento complementar                          ;0;0;0;0;0;0;0;CONV. ORGAOS NAO PER. AO GDF                      ;0;0;65238,57;0
2020;220104;4;CORPO DE BOMB. MILITAR DO DISTRITO FEDERAL - CBMDF;1;TESOURO                                           ;463910202;DOAÇÃO RECEBIDA DE BENS IMÓVEIS                                       ;@;0;Para evento complementar                          ;0;0;0;0;0;0;0;CONV. ORGAOS NAO PER. AO GDF                      ;0;0;8834176,58;0
